Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 17:49:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:49:58,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,396
05/17/2026 17:49:58,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/17/2026 17:49:58,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:49:58,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,334
05/17/2026 17:49:58,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:49:58,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,10
05/17/2026 17:49:58,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:49:58,System.Runtime,dotnet.process.memory.working_set (By),Metric,192741376
05/17/2026 17:49:58,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:49:58,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:49:59,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5652176
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,193584
05/17/2026 17:49:59,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,17
05/17/2026 17:49:59,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,10
05/17/2026 17:49:59,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:49:59,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.017946999999999935
05/17/2026 17:49:59,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.042495000000000616
05/17/2026 17:49:59,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.012974299999999772
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,27000832
05/17/2026 17:49:59,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1486616
05/17/2026 17:49:59,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:49:59,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:49:59,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85976
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:49:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:49:59,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,385
05/17/2026 17:49:59,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/17/2026 17:49:59,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:49:59,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,375
05/17/2026 17:49:59,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:49:59,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,10
05/17/2026 17:49:59,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:49:59,System.Runtime,dotnet.process.memory.working_set (By),Metric,192741376
05/17/2026 17:49:59,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:49:59,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:50:00,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5652176
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,193584
05/17/2026 17:50:00,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,17
05/17/2026 17:50:00,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,10
05/17/2026 17:50:00,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:50:00,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.026535000000000197
05/17/2026 17:50:00,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03702400000000061
05/17/2026 17:50:00,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.006092100000000045
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,27000832
05/17/2026 17:50:00,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1636336
05/17/2026 17:50:00,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:50:00,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:50:00,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85976
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:50:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:50:00,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,411
05/17/2026 17:50:00,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/17/2026 17:50:00,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:50:00,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,784
05/17/2026 17:50:00,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:50:00,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,10
05/17/2026 17:50:00,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:50:00,System.Runtime,dotnet.process.memory.working_set (By),Metric,192741376
05/17/2026 17:50:00,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:50:00,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:50:01,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5652176
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,193584
05/17/2026 17:50:01,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,12
05/17/2026 17:50:01,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,4
05/17/2026 17:50:01,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:50:01,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.020668999999999826
05/17/2026 17:50:01,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03475499999999876
05/17/2026 17:50:01,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0014820000000002054
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,27000832
05/17/2026 17:50:01,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1489432
05/17/2026 17:50:01,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:50:01,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:50:01,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85976
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:50:01,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:50:01,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,382
05/17/2026 17:50:01,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/17/2026 17:50:01,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:50:01,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,218
05/17/2026 17:50:01,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:50:01,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,10
05/17/2026 17:50:01,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:50:01,System.Runtime,dotnet.process.memory.working_set (By),Metric,192741376
05/17/2026 17:50:01,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:50:01,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:50:02,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5652176
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,193584
05/17/2026 17:50:02,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,11
05/17/2026 17:50:02,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,9
05/17/2026 17:50:02,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:50:02,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.017889000000000044
05/17/2026 17:50:02,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.05573700000000059
05/17/2026 17:50:02,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.016252600000000506
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,27000832
05/17/2026 17:50:02,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1428488
05/17/2026 17:50:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:50:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:50:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85976
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:50:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:50:02,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,373
05/17/2026 17:50:02,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/17/2026 17:50:02,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:50:02,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,725
05/17/2026 17:50:02,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:50:02,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,10
05/17/2026 17:50:02,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:50:02,System.Runtime,dotnet.process.memory.working_set (By),Metric,192872448
05/17/2026 17:50:02,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:50:02,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,-1
05/17/2026 17:50:03,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5652176
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,193584
05/17/2026 17:50:03,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,11
05/17/2026 17:50:03,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/17/2026 17:50:03,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:50:03,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015117999999999965
05/17/2026 17:50:03,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.04033800000000021
05/17/2026 17:50:03,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0010259999999995273
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,27000832
05/17/2026 17:50:03,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1507288
05/17/2026 17:50:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:50:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:50:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85976
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:50:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:50:03,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,392
05/17/2026 17:50:03,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/17/2026 17:50:03,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:50:03,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,223
05/17/2026 17:50:03,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:50:03,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,10
05/17/2026 17:50:03,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:50:03,System.Runtime,dotnet.process.memory.working_set (By),Metric,192872448
05/17/2026 17:50:03,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:50:03,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:50:04,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:50:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:50:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:50:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5652176
05/17/2026 17:50:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 17:50:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,193584
05/17/2026 17:50:04,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,18
05/17/2026 17:50:04,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3
05/17/2026 17:50:04,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
