Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 17:57:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:57:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:57:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:57:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:57:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120256
05/17/2026 17:57:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,40176
05/17/2026 17:57:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/17/2026 17:57:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:57:45,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,46
05/17/2026 17:57:45,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/17/2026 17:57:45,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:57:45,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 17:57:45,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 17:57:45,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 17:57:45,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:57:45,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 17:57:45,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 17:57:45,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 17:57:45,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 17:57:45,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:57:45,System.Runtime,dotnet.process.memory.working_set (By),Metric,227672064
05/17/2026 17:57:45,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:57:45,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6099944
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,3629128
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,300704
05/17/2026 17:57:46,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,29
05/17/2026 17:57:46,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,29
05/17/2026 17:57:46,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015974000000000377
05/17/2026 17:57:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.055586999999999165
05/17/2026 17:57:46,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.023690600000000117
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,49467392
05/17/2026 17:57:46,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.002899169921875
05/17/2026 17:57:46,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.002899169921875
05/17/2026 17:57:46,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.002899169921875
05/17/2026 17:57:46,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1141480
05/17/2026 17:57:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120256
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,40176
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/17/2026 17:57:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:57:46,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,268
05/17/2026 17:57:46,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/17/2026 17:57:46,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:57:46,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1892
05/17/2026 17:57:46,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 17:57:46,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 17:57:46,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:57:46,System.Runtime,dotnet.process.memory.working_set (By),Metric,227672064
05/17/2026 17:57:46,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:57:46,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6099944
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,3629128
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,300704
05/17/2026 17:57:47,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,24
05/17/2026 17:57:47,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,308
05/17/2026 17:57:47,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.02287799999999951
05/17/2026 17:57:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2688240000000022
05/17/2026 17:57:47,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.27128189999999996
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,49467392
05/17/2026 17:57:47,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.001544952392578125
05/17/2026 17:57:47,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001544952392578125
05/17/2026 17:57:47,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001544952392578125
05/17/2026 17:57:47,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,742048
05/17/2026 17:57:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120256
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,40176
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/17/2026 17:57:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:57:47,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,148
05/17/2026 17:57:47,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/17/2026 17:57:47,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:57:47,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,17346
05/17/2026 17:57:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 17:57:47,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 17:57:47,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:57:47,System.Runtime,dotnet.process.memory.working_set (By),Metric,235929600
05/17/2026 17:57:47,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:57:47,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,1
05/17/2026 17:57:48,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6099944
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,3629128
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,300704
05/17/2026 17:57:48,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,39
05/17/2026 17:57:48,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,85
05/17/2026 17:57:48,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:57:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.013976999999999684
05/17/2026 17:57:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.06439400000000006
05/17/2026 17:57:48,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.03033300000000061
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,49467392
05/17/2026 17:57:48,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0013904571533203125
05/17/2026 17:57:48,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0013904571533203125
05/17/2026 17:57:48,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0013904571533203125
05/17/2026 17:57:48,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1168528
05/17/2026 17:57:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:57:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:57:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120256
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,40176
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/17/2026 17:57:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:57:48,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,287
05/17/2026 17:57:48,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/17/2026 17:57:48,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:57:48,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,9554
05/17/2026 17:57:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 17:57:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 17:57:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 17:57:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 17:57:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 17:57:48,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 17:57:48,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,100
05/17/2026 17:57:48,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 17:57:48,System.Runtime,dotnet.process.memory.working_set (By),Metric,236060672
05/17/2026 17:57:48,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:57:48,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:57:49,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:57:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:57:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6099944
05/17/2026 17:57:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,3629128
05/17/2026 17:57:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:57:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,300704
05/17/2026 17:57:49,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,44
05/17/2026 17:57:49,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,9
05/17/2026 17:57:49,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:57:49,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.028440000000000687
05/17/2026 17:57:49,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.026125999999997873
05/17/2026 17:57:49,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.006473299999999682
05/17/2026 17:57:49,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,49467392
05/17/2026 17:57:49,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0014514923095703125
05/17/2026 17:57:49,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=/api/lobbies;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0014514923095703125
